time,open,high,low,close,Volume,Volume MA
2020-01-22T23:00:00Z,109.831,109.841,109.66,109.738,2226,1555.55
2020-01-23T00:00:00Z,109.738,109.766,109.656,109.672,3722,1702.75
2020-01-23T01:00:00Z,109.672,109.687,109.594,109.645,3424,1824.3
2020-01-23T02:00:00Z,109.645,109.684,109.637,109.66,1540,1844
2020-01-23T03:00:00Z,109.66,109.671,109.603,109.61,1197,1823.55
2020-01-23T04:00:00Z,109.61,109.636,109.576,109.616,1213,1772.65
2020-01-23T05:00:00Z,109.616,109.624,109.562,109.581,2077,1784.15
2020-01-23T06:00:00Z,109.581,109.588,109.504,109.551,1969,1826.75
2020-01-23T07:00:00Z,109.551,109.626,109.533,109.608,2615,1865.2
2020-01-23T08:00:00Z,109.608,109.614,109.49,109.538,3438,1968.35
2020-01-23T09:00:00Z,109.538,109.572,109.514,109.532,2046,1985.45
2020-01-23T10:00:00Z,109.532,109.588,109.521,109.578,1242,1921.2
2020-01-23T11:00:00Z,109.578,109.642,109.569,109.634,1295,1833.5
2020-01-23T12:00:00Z,109.634,109.652,109.552,109.596,1532,1800.9
2020-01-23T13:00:00Z,109.596,109.608,109.5,109.53,3992,1935.45
2020-01-23T14:00:00Z,109.53,109.576,109.346,109.386,6770,2217.85
2020-01-23T15:00:00Z,109.386,109.455,109.31,109.372,5194,2422.65
2020-01-23T16:00:00Z,109.372,109.404,109.265,109.4,4060,2537.8
2020-01-23T17:00:00Z,109.4,109.413,109.351,109.356,2101,2597.25
2020-01-23T18:00:00Z,109.356,109.477,109.35,109.474,3035,2734.4
2020-01-23T19:00:00Z,109.474,109.536,109.464,109.523,2405,2743.35
2020-01-23T20:00:00Z,109.523,109.528,109.476,109.492,1529,2633.7
2020-01-23T21:00:00Z,109.492,109.511,109.458,109.493,1058,2515.4
2020-01-23T22:00:00Z,109.493,109.542,109.484,109.527,230,2449.9
2020-01-23T23:00:00Z,109.527,109.572,109.506,109.567,943,2437.2
2020-01-24T00:00:00Z,109.567,109.577,109.51,109.535,2507,2501.9
2020-01-24T01:00:00Z,109.535,109.546,109.44,109.472,1940,2495.05
2020-01-24T02:00:00Z,109.472,109.49,109.446,109.456,1268,2460
2020-01-24T03:00:00Z,109.456,109.478,109.452,109.477,640,2361.25
2020-01-24T04:00:00Z,109.477,109.546,109.468,109.54,923,2235.5
2020-01-24T05:00:00Z,109.54,109.551,109.512,109.548,884,2177.4
2020-01-24T06:00:00Z,109.548,109.56,109.518,109.53,918,2161.2
2020-01-24T07:00:00Z,109.53,109.552,109.508,109.546,1518,2172.35
2020-01-24T08:00:00Z,109.546,109.654,109.541,109.637,3204,2255.95
2020-01-24T09:00:00Z,109.637,109.643,109.564,109.569,2785,2195.6
2020-01-24T10:00:00Z,109.569,109.59,109.522,109.564,1600,1937.1
2020-01-24T11:00:00Z,109.564,109.628,109.562,109.612,1706,1762.7
2020-01-24T12:00:00Z,109.612,109.626,109.588,109.619,1146,1617
2020-01-24T13:00:00Z,109.619,109.623,109.523,109.536,1592,1591.55
2020-01-24T14:00:00Z,109.536,109.561,109.43,109.46,3519,1615.75
2020-01-24T15:00:00Z,109.46,109.47,109.318,109.442,5689,1779.95
2020-01-24T16:00:00Z,109.442,109.467,109.319,109.324,4486,1927.8
2020-01-24T17:00:00Z,109.324,109.355,109.247,109.32,4673,2108.55
2020-01-24T18:00:00Z,109.32,109.324,109.222,109.258,3809,2287.5
2020-01-24T19:00:00Z,109.258,109.2665,109.173,109.256,4620,2471.35
2020-01-24T20:00:00Z,109.256,109.326,109.232,109.289,5206,2606.3
2020-01-24T21:00:00Z,109.289,109.296,109.243,109.279,745,2546.55
2020-01-26T22:00:00Z,109.279,109.279,108.886,108.91,1116,2538.95
2020-01-26T23:00:00Z,108.91,108.95,108.732,108.8,6788,2846.35
2020-01-27T00:00:00Z,108.8,109.0345,108.794,109.028,6609,3130.65
2020-01-27T01:00:00Z,109.028,109.032,108.938,108.978,2247,3198.8
2020-01-27T02:00:00Z,108.978,108.98,108.877,108.938,2376,3271.7
2020-01-27T03:00:00Z,108.938,109.069,108.936,109.037,1578,3274.7
2020-01-27T04:00:00Z,109.037,109.122,109.012,109.102,1510,3190
2020-01-27T05:00:00Z,109.102,109.114,109.032,109.046,1602,3130.85
2020-01-27T06:00:00Z,109.046,109.09,109.03,109.064,1727,3137.2
2020-01-27T07:00:00Z,109.064,109.098,109.01,109.054,2770,3190.4
2020-01-27T08:00:00Z,109.054,109.138,109.006,109.018,4181,3342.15
2020-01-27T09:00:00Z,109.018,109.02,108.846,108.893,5237,3524.4
2020-01-27T10:00:00Z,108.893,108.944,108.859,108.859,3226,3509.75
2020-01-27T11:00:00Z,108.859,108.958,108.828,108.903,3357,3393.15
2020-01-27T12:00:00Z,108.903,109.006,108.902,108.956,4042,3370.95
2020-01-27T13:00:00Z,108.956,109.063,108.922,109.027,3893,3331.95
2020-01-27T14:00:00Z,109.027,109.098,108.853,108.996,8778,3580.4
2020-01-27T15:00:00Z,108.996,109.008,108.878,108.912,6563,3677.55
2020-01-27T16:00:00Z,108.912,109.006,108.874,108.958,5801,3707.3
2020-01-27T17:00:00Z,108.958,109.06,108.952,109.008,3680,3854.05
2020-01-27T18:00:00Z,109.008,109.066,108.982,108.996,3112,3953.85
2020-01-27T19:00:00Z,108.996,109.008,108.921,108.922,2839,3756.4
2020-01-27T20:00:00Z,108.922,108.963,108.878,108.893,3223,3587.1
2020-01-27T21:00:00Z,108.893,108.917,108.866,108.896,1304,3539.95
2020-01-27T22:00:00Z,108.896,108.918,108.884,108.917,99,3426.1
2020-01-27T23:00:00Z,108.917,108.964,108.898,108.932,1163,3405.35
2020-01-28T00:00:00Z,108.932,108.966,108.82,108.851,2537,3456.7
2020-01-28T01:00:00Z,108.851,109.048,108.839,109.029,3421,3547.65
2020-01-28T02:00:00Z,109.029,109.034,108.956,109.004,1962,3559.4
2020-01-28T03:00:00Z,109.004,109.007,108.973,109.003,1072,3474.5
2020-01-28T04:00:00Z,109.003,109.022,108.97,108.98,1312,3331.05
2020-01-28T05:00:00Z,108.98,109.043,108.948,109.029,1363,3137.35
2020-01-28T06:00:00Z,109.029,109.064,109.005,109.063,1967,3074.4
2020-01-28T07:00:00Z,109.063,109.101,109.042,109.085,2105,3011.8
2020-01-28T08:00:00Z,109.085,109.085,108.89,108.918,4650,3042.2
2020-01-28T09:00:00Z,108.918,108.918,108.756,108.825,6449,3170
2020-01-28T10:00:00Z,108.825,108.882,108.815,108.858,2489,2855.55
2020-01-28T11:00:00Z,108.858,108.916,108.774,108.895,2815,2668.15
2020-01-28T12:00:00Z,108.895,109.092,108.861,109.062,4478,2602
2020-01-28T13:00:00Z,109.062,109.074,109.002,109.03,3474,2591.7
2020-01-28T14:00:00Z,109.03,109.032,108.928,109.014,4684,2670.3
2020-01-28T15:00:00Z,109.014,109.204,109.01,109.144,5583,2807.5
2020-01-28T16:00:00Z,109.144,109.177,109.089,109.171,3396,2816.15
2020-01-28T17:00:00Z,109.171,109.198,109.118,109.131,2264,2864.15
2020-01-28T18:00:00Z,109.131,109.139,109.104,109.132,1736,2946
2020-01-28T19:00:00Z,109.132,109.173,109.124,109.142,1918,2983.75
2020-01-28T20:00:00Z,109.142,109.156,109.102,109.118,1878,2950.8
2020-01-28T21:00:00Z,109.118,109.175,109.116,109.148,1387,2849.1
2020-01-28T22:00:00Z,109.148,109.266,109.134,109.242,559,2778.95
2020-01-28T23:00:00Z,109.242,109.242,109.08,109.136,2609,2855.8
2020-01-29T00:00:00Z,109.136,109.164,109.076,109.113,2804,2930.4
2020-01-29T01:00:00Z,109.113,109.236,109.077,109.198,4076,3066.05
2020-01-29T02:00:00Z,109.198,109.224,109.148,109.188,2025,3068.95
2020-01-29T03:00:00Z,109.188,109.232,109.184,109.206,1022,3014.8
2020-01-29T04:00:00Z,109.206,109.213,109.1815,109.196,838,2824.2
2020-01-29T05:00:00Z,109.196,109.202,109.128,109.128,1423,2572.9
2020-01-29T06:00:00Z,109.128,109.138,109.083,109.104,1388,2517.85
2020-01-29T07:00:00Z,109.104,109.12,109.035,109.103,2168,2485.5
2020-01-29T08:00:00Z,109.103,109.156,109.038,109.084,3823,2452.75
2020-01-29T09:00:00Z,109.084,109.099,109.008,109.028,2549,2406.5
2020-01-29T10:00:00Z,109.028,109.097,109.028,109.092,1684,2256.5
2020-01-29T11:00:00Z,109.092,109.118,109.058,109.082,1625,2058.6
2020-01-29T12:00:00Z,109.082,109.134,109.076,109.115,1833,1980.45
2020-01-29T13:00:00Z,109.115,109.164,109.092,109.148,2413,1987.9
2020-01-29T14:00:00Z,109.148,109.188,109.038,109.067,3768,2089.5
2020-01-29T15:00:00Z,109.067,109.186,108.976,109.157,5271,2257.15
2020-01-29T16:00:00Z,109.157,109.186,109.133,109.156,2426,2284.55
2020-01-29T17:00:00Z,109.156,109.18,109.136,109.153,1416,2286
2020-01-29T18:00:00Z,109.153,109.224,109.148,109.201,1653,2340.7
2020-01-29T19:00:00Z,109.201,109.265,109.032,109.036,4304,2425.45
2020-01-29T20:00:00Z,109.036,109.101,108.996,109.06,6083,2589.4
2020-01-29T21:00:00Z,109.06,109.086,109.013,109.02,1826,2476.9
2020-01-29T22:00:00Z,109.02,109.077,108.996,109.012,709,2411.1
2020-01-29T23:00:00Z,109.012,109.064,108.95,108.988,1719,2445.95
2020-01-30T00:00:00Z,108.988,109.046,108.934,108.968,3679,2588
2020-01-30T01:00:00Z,108.968,108.989,108.901,108.95,3262,2679.95
2020-01-30T02:00:00Z,108.95,108.956,108.87,108.896,3377,2779.4
2020-01-30T03:00:00Z,108.896,108.942,108.865,108.878,2763,2809.15
2020-01-30T04:00:00Z,108.878,108.932,108.845,108.908,1760,2706
2020-01-30T05:00:00Z,108.908,108.923,108.857,108.92,2007,2678.9
2020-01-30T06:00:00Z,108.92,108.959,108.906,108.906,1617,2675.55
2020-01-30T07:00:00Z,108.906,108.927,108.808,108.864,5794,2884
2020-01-30T08:00:00Z,108.864,108.909,108.818,108.883,5262,3055.45
2020-01-30T09:00:00Z,108.883,108.978,108.866,108.903,3616,3115.6
2020-01-30T10:00:00Z,108.903,108.953,108.888,108.924,2777,3066.05
2020-01-30T11:00:00Z,108.924,108.927,108.847,108.894,2522,2928.6
2020-01-30T12:00:00Z,108.894,108.898,108.768,108.784,3536,2984.1
2020-01-30T13:00:00Z,108.784,108.936,108.773,108.899,5352,3180.9
2020-01-30T14:00:00Z,108.899,109.013,108.852,108.903,5664,3381.45
2020-01-30T15:00:00Z,108.903,108.956,108.65,108.672,6708,3501.65
2020-01-30T16:00:00Z,108.672,108.802,108.661,108.746,4942,3444.6
2020-01-30T17:00:00Z,108.746,108.782,108.584,108.606,5505,3628.55
2020-01-30T18:00:00Z,108.606,108.68,108.588,108.634,3550,3770.6
2020-01-30T19:00:00Z,108.634,108.858,108.61,108.767,10502,4209.75
2020-01-30T20:00:00Z,108.767,108.918,108.762,108.912,8390,4445.3
2020-01-30T21:00:00Z,108.912,108.999,108.906,108.943,1956,4380
2020-01-30T22:00:00Z,108.943,108.988,108.923,108.936,366,4229.45
2020-01-30T23:00:00Z,108.936,108.943,108.879,108.893,1497,4166.15
2020-01-31T00:00:00Z,108.893,109.071,108.89,109.052,4065,4281.4
2020-01-31T01:00:00Z,109.052,109.136,109.012,109.054,4483,4405.2
2020-01-31T02:00:00Z,109.054,109.11,109.048,109.06,3241,4486.4
2020-01-31T03:00:00Z,109.06,109.126,109.026,109.075,2051,4299.25
2020-01-31T04:00:00Z,109.075,109.088,109.047,109.088,944,4083.35
2020-01-31T05:00:00Z,109.088,109.104,109.058,109.074,1356,3970.35
2020-01-31T06:00:00Z,109.074,109.076,109.006,109.036,1742,3918.6
2020-01-31T07:00:00Z,109.036,109.086,109.024,109.053,2214,3903.2
2020-01-31T08:00:00Z,109.053,109.071,109.002,109.021,3044,3878.6
2020-01-31T09:00:00Z,109.021,109.033,108.925,108.97,2753,3748.65
2020-01-31T10:00:00Z,108.97,108.989,108.89,108.948,3200,3625.45
2020-01-31T11:00:00Z,108.948,108.982,108.916,108.917,2607,3420.4
2020-01-31T12:00:00Z,108.917,108.964,108.914,108.964,2130,3279.8
2020-01-31T13:00:00Z,108.964,108.968,108.826,108.851,3506,3179.85
2020-01-31T14:00:00Z,108.851,108.888,108.722,108.758,5102,3257.45
2020-01-31T15:00:00Z,108.758,108.775,108.357,108.402,8529,3158.8
2020-01-31T16:00:00Z,108.402,108.522,108.312,108.507,10407,3259.65
2020-01-31T17:00:00Z,108.507,108.525,108.342,108.425,7993,3561.5
2020-01-31T18:00:00Z,108.425,108.456,108.328,108.415,5801,3833.25
2020-01-31T19:00:00Z,108.415,108.448,108.33,108.35,4688,3992.8
2020-01-31T20:00:00Z,108.35,108.422,108.309,108.352,7441,4161.6
2020-01-31T21:00:00Z,108.352,108.382,108.336,108.361,1216,3998.25
2020-02-02T22:00:00Z,108.361,108.474,108.32,108.352,401,3856.25
2020-02-02T23:00:00Z,108.352,108.416,108.327,108.388,4001,3953.75
2020-02-03T00:00:00Z,108.388,108.567,108.366,108.49,4597,4136.4
2020-02-03T01:00:00Z,108.49,108.582,108.416,108.562,9809,4559.05
2020-02-03T02:00:00Z,108.562,108.571,108.473,108.484,4471,4695.5
2020-02-03T03:00:00Z,108.484,108.552,108.475,108.546,2813,4725.45
2020-02-03T04:00:00Z,108.546,108.552,108.473,108.478,1329,4639.7
2020-02-03T05:00:00Z,108.478,108.534,108.478,108.53,1899,4597
2020-02-03T06:00:00Z,108.53,108.53,108.474,108.524,1797,4526.85
2020-02-03T07:00:00Z,108.524,108.701,108.496,108.626,4147,4603.85
2020-02-03T08:00:00Z,108.626,108.651,108.464,108.614,6181,4806.4
2020-02-03T09:00:00Z,108.614,108.614,108.5075,108.508,4008,4831.5
2020-02-03T10:00:00Z,108.508,108.53,108.419,108.42,2998,4726.3
2020-02-03T11:00:00Z,108.42,108.54,108.419,108.527,2779,4438.8
2020-02-03T12:00:00Z,108.527,108.533,108.484,108.512,1568,3996.85
2020-02-03T13:00:00Z,108.512,108.579,108.508,108.541,2678,3731.1
2020-02-03T14:00:00Z,108.541,108.673,108.484,108.63,4157,3648.9
2020-02-03T15:00:00Z,108.63,108.799,108.588,108.712,9110,3870
2020-02-03T16:00:00Z,108.712,108.732,108.522,108.594,5639,3779.9
2020-02-03T17:00:00Z,108.594,108.68,108.554,108.665,3374,3887.8
2020-02-03T18:00:00Z,108.665,108.674,108.589,108.672,2853,4010.4
2020-02-03T19:00:00Z,108.672,108.694,108.63,108.677,2677,3944.2
2020-02-03T20:00:00Z,108.677,108.744,108.66,108.69,2350,3831.85
2020-02-03T21:00:00Z,108.69,108.701,108.6655,108.674,1037,3393.25
2020-02-03T22:00:00Z,108.674,108.714,108.65,108.667,204,3179.9
2020-02-03T23:00:00Z,108.667,108.674,108.582,108.619,1355,3107
2020-02-04T00:00:00Z,108.619,108.658,108.573,108.594,2430,3162.05
2020-02-04T01:00:00Z,108.594,108.715,108.55,108.702,5699,3352.05
2020-02-04T02:00:00Z,108.702,108.702,108.614,108.665,2793,3401.85
2020-02-04T03:00:00Z,108.665,108.782,108.624,108.695,2944,3341.7
2020-02-04T04:00:00Z,108.695,108.782,108.694,108.737,2023,3133.8
2020-02-04T05:00:00Z,108.737,108.856,108.722,108.815,2673,3067.05
2020-02-04T06:00:00Z,108.815,108.936,108.791,108.914,2462,3040.25
2020-02-04T07:00:00Z,108.914,108.95,108.829,108.94,3087,3055.65
2020-02-04T08:00:00Z,108.94,109.086,108.918,109.034,5216,3238.05
2020-02-04T09:00:00Z,109.034,109.131,109.008,109.086,3293,3268.8
2020-02-04T10:00:00Z,109.086,109.094,108.981,108.986,2078,3164.85
2020-02-04T11:00:00Z,108.986,109.064,108.976,109.032,1736,2796.15
2020-02-04T12:00:00Z,109.032,109.141,109.029,109.134,2550,2641.7
2020-02-04T13:00:00Z,109.134,109.2,109.069,109.185,3204,2633.2
2020-02-04T14:00:00Z,109.185,109.274,109.13,109.252,5330,2757.05
2020-02-04T15:00:00Z,109.252,109.364,109.202,109.336,5093,2877.85
2020-02-04T16:00:00Z,109.336,109.449,109.292,109.406,3104,2915.55
2020-02-04T17:00:00Z,109.406,109.47,109.394,109.462,2955,3011.45
2020-02-04T18:00:00Z,109.462,109.524,109.43,109.48,1897,3096.1
2020-02-04T19:00:00Z,109.48,109.54,109.471,109.501,2019,3129.3
2020-02-04T20:00:00Z,109.501,109.546,109.4615,109.472,2185,3117.05
2020-02-04T21:00:00Z,109.472,109.544,109.45,109.525,1414,2902.8
2020-02-04T22:00:00Z,109.525,109.525,109.445,109.468,431,2784.7
2020-02-04T23:00:00Z,109.468,109.498,109.432,109.444,998,2687.4
2020-02-05T00:00:00Z,109.444,109.484,109.373,109.42,3250,2748.75
2020-02-05T01:00:00Z,109.42,109.489,109.368,109.486,4126,2821.4
2020-02-05T02:00:00Z,109.486,109.492,109.448,109.459,2456,2821.1
2020-02-05T03:00:00Z,109.459,109.473,109.408,109.447,1589,2746.2
2020-02-05T04:00:00Z,109.447,109.483,109.438,109.474,858,2528.3
2020-02-05T05:00:00Z,109.474,109.478,109.405,109.434,1529,2440.1
2020-02-05T06:00:00Z,109.434,109.464,109.4,109.414,1644,2418.4
2020-02-05T07:00:00Z,109.414,109.423,109.318,109.337,2474,2455.3
2020-02-05T08:00:00Z,109.337,109.722,109.304,109.556,10293,2842.45
2020-02-05T09:00:00Z,109.556,109.706,109.531,109.698,7325,3048.5
2020-02-05T10:00:00Z,109.698,109.705,109.62,109.672,3385,2951.25
2020-02-05T11:00:00Z,109.672,109.726,109.546,109.574,5423,2967.75
2020-02-05T12:00:00Z,109.574,109.698,109.556,109.688,2949,2960
2020-02-05T13:00:00Z,109.688,109.813,109.676,109.778,4163,3020.4
2020-02-05T14:00:00Z,109.778,109.835,109.73,109.818,4735,3162.3
2020-02-05T15:00:00Z,109.818,109.845,109.647,109.758,8456,3484.15
2020-02-05T16:00:00Z,109.758,109.758,109.668,109.746,3726,3561.2
2020-02-05T17:00:00Z,109.746,109.7645,109.728,109.764,1881,3584.55
2020-02-05T18:00:00Z,109.764,109.774,109.738,109.764,1458,3635.9
2020-02-05T19:00:00Z,109.764,109.835,109.753,109.835,1803,3676.15
2020-02-05T20:00:00Z,109.835,109.837,109.8,109.828,1929,3610.1
2020-02-05T21:00:00Z,109.828,109.8485,109.804,109.826,1065,3457.05
2020-02-05T22:00:00Z,109.826,109.834,109.743,109.8,156,3342.05
2020-02-05T23:00:00Z,109.8,109.826,109.778,109.821,768,3301
2020-02-06T00:00:00Z,109.821,109.906,109.803,109.842,2743,3395.25
2020-02-06T01:00:00Z,109.842,109.898,109.812,109.833,3998,3518.7
2020-02-06T02:00:00Z,109.833,109.896,109.833,109.884,1899,3531.45
2020-02-06T03:00:00Z,109.884,109.903,109.853,109.896,1123,3463.9
2020-02-06T04:00:00Z,109.896,109.968,109.886,109.958,2875,3093
2020-02-06T05:00:00Z,109.958,109.982,109.906,109.91,2100,2831.75
2020-02-06T06:00:00Z,109.91,109.97,109.892,109.902,1770,2751
2020-02-06T07:00:00Z,109.902,109.92,109.852,109.91,2329,2596.3
2020-02-06T08:00:00Z,109.91,109.957,109.878,109.946,3154,2606.55
2020-02-06T09:00:00Z,109.946,109.947,109.794,109.85,3516,2574.2
2020-02-06T10:00:00Z,109.85,109.85,109.781,109.8,2615,2468.2
2020-02-06T11:00:00Z,109.8,109.932,109.797,109.924,2168,2153.8
2020-02-06T12:00:00Z,109.924,109.934,109.847,109.854,1864,2060.7
2020-02-06T13:00:00Z,109.854,109.925,109.824,109.882,2645,2098.9
2020-02-06T14:00:00Z,109.882,109.934,109.82,109.934,4971,2274.55
2020-02-06T15:00:00Z,109.934,109.988,109.882,109.972,5183,2443.55
2020-02-06T16:00:00Z,109.972,109.986,109.893,109.897,3415,2517.85
2020-02-06T17:00:00Z,109.897,109.976,109.886,109.972,1733,2551.25
2020-02-06T18:00:00Z,109.972,109.99,109.946,109.976,1179,2602.4
2020-02-06T19:00:00Z,109.976,110,109.97,109.976,1304,2629.2
2020-02-06T20:00:00Z,109.976,110.004,109.943,109.992,1544,2569.25
2020-02-06T21:00:00Z,109.992,110.001,109.966,109.996,702,2404.45
2020-02-06T22:00:00Z,109.996,110.023,109.98,109.986,198,2319.4
2020-02-06T23:00:00Z,109.986,110.016,109.96,109.966,865,2306.5
2020-02-07T00:00:00Z,109.966,109.988,109.814,109.872,2853,2305.4
2020-02-07T01:00:00Z,109.872,109.93,109.84,109.914,4873,2444.05
2020-02-07T02:00:00Z,109.914,109.938,109.896,109.902,2183,2464.7
2020-02-07T03:00:00Z,109.902,109.924,109.894,109.91,1538,2425.15
2020-02-07T04:00:00Z,109.91,109.926,109.896,109.918,1069,2320.9
2020-02-07T05:00:00Z,109.918,109.926,109.874,109.885,1643,2227.25
2020-02-07T06:00:00Z,109.885,109.982,109.87,109.972,2032,2198.1
2020-02-07T07:00:00Z,109.972,109.994,109.883,109.925,3715,2275.45
2020-02-07T08:00:00Z,109.925,109.95,109.862,109.942,3691,2366.8
2020-02-07T09:00:00Z,109.942,109.952,109.78,109.784,2660,2367.55
2020-02-07T10:00:00Z,109.784,109.818,109.672,109.77,3850,2311.5
2020-02-07T11:00:00Z,109.77,109.846,109.738,109.827,2278,2166.25
2020-02-07T12:00:00Z,109.827,109.888,109.818,109.874,1690,2080
2020-02-07T13:00:00Z,109.874,110.004,109.746,109.775,6464,2316.55
2020-02-07T14:00:00Z,109.775,109.843,109.538,109.577,7409,2628.05
2020-02-07T15:00:00Z,109.577,109.8,109.532,109.776,6126,2869.15
2020-02-07T16:00:00Z,109.776,109.844,109.722,109.808,3687,2976.3
2020-02-07T17:00:00Z,109.808,109.838,109.782,109.807,2191,3050.75
2020-02-07T18:00:00Z,109.807,109.828,109.7475,109.748,2244,3153.05
2020-02-07T19:00:00Z,109.748,109.7645,109.701,109.734,2854,3252.5
2020-02-07T20:00:00Z,109.734,109.778,109.734,109.769,2112,3215.45
2020-02-07T21:00:00Z,109.769,109.802,109.749,109.749,890,3016.3
2020-02-09T22:00:00Z,109.749,109.754,109.688,109.726,222,2918.25
2020-02-09T23:00:00Z,109.726,109.782,109.562,109.619,4379,3060.3
2020-02-10T00:00:00Z,109.619,109.714,109.608,109.655,4226,3218.15
2020-02-10T01:00:00Z,109.655,109.812,109.632,109.784,5200,3396
2020-02-10T02:00:00Z,109.784,109.879,109.776,109.835,3831,3485.95
2020-02-10T03:00:00Z,109.835,109.854,109.764,109.768,2058,3403.1
2020-02-10T04:00:00Z,109.768,109.781,109.729,109.734,1562,3296.65
2020-02-10T05:00:00Z,109.734,109.8,109.734,109.776,1684,3247.85
2020-02-10T06:00:00Z,109.776,109.838,109.764,109.823,1705,3140.6
2020-02-10T07:00:00Z,109.823,109.853,109.76,109.802,3074,3180.4
2020-02-10T08:00:00Z,109.802,109.847,109.723,109.784,4530,3322.4
2020-02-10T09:00:00Z,109.784,109.824,109.725,109.728,2402,3119.3
2020-02-10T10:00:00Z,109.728,109.814,109.706,109.77,3480,2922.85
2020-02-10T11:00:00Z,109.77,109.811,109.758,109.78,1962,2714.65
2020-02-10T12:00:00Z,109.78,109.797,109.729,109.748,2097,2635.15
2020-02-10T13:00:00Z,109.748,109.784,109.704,109.741,2712,2661.2
2020-02-10T14:00:00Z,109.741,109.773,109.652,109.77,4103,2754.15
2020-02-10T15:00:00Z,109.77,109.772,109.696,109.733,3209,2771.9
2020-02-10T16:00:00Z,109.733,109.8,109.728,109.77,2034,2768
2020-02-10T17:00:00Z,109.77,109.77,109.641,109.686,2211,2834.05
2020-02-10T18:00:00Z,109.686,109.719,109.679,109.682,1415,2893.7
2020-02-10T19:00:00Z,109.682,109.6985,109.663,109.698,1262,2737.85
2020-02-10T20:00:00Z,109.698,109.7565,109.681,109.746,2121,2632.6
2020-02-10T21:00:00Z,109.746,109.778,109.728,109.776,1049,2425.05
2020-02-10T22:00:00Z,109.776,109.785,109.756,109.758,280,2247.5
2020-02-10T23:00:00Z,109.758,109.781,109.749,109.768,716,2180.4
2020-02-11T00:00:00Z,109.768,109.832,109.74,109.816,1683,2186.45
2020-02-11T01:00:00Z,109.816,109.856,109.803,109.848,1862,2195.35
2020-02-11T02:00:00Z,109.848,109.901,109.832,109.877,1681,2194.15
2020-02-11T03:00:00Z,109.877,109.891,109.844,109.876,813,2081.1
2020-02-11T04:00:00Z,109.876,109.888,109.86,109.882,374,1873.3
2020-02-11T05:00:00Z,109.882,109.907,109.873,109.896,900,1798.2
2020-02-11T06:00:00Z,109.896,109.932,109.896,109.898,1396,1694
2020-02-11T07:00:00Z,109.898,109.914,109.851,109.914,2056,1698.7
2020-02-11T08:00:00Z,109.914,109.946,109.862,109.88,2854,1736.55
2020-02-11T09:00:00Z,109.88,109.893,109.832,109.865,2640,1732.95
2020-02-11T10:00:00Z,109.865,109.893,109.834,109.877,1564,1606
2020-02-11T11:00:00Z,109.877,109.881,109.835,109.851,1395,1515.3
2020-02-11T12:00:00Z,109.851,109.863,109.8155,109.847,1653,1496.25
2020-02-11T13:00:00Z,109.847,109.851,109.75,109.783,3436,1557.5
2020-02-11T14:00:00Z,109.783,109.825,109.748,109.802,4262,1699.85
2020-02-11T15:00:00Z,109.802,109.966,109.801,109.907,3996,1836.55
2020-02-11T16:00:00Z,109.907,109.935,109.754,109.788,3858,1923.4
2020-02-11T17:00:00Z,109.788,109.824,109.772,109.815,2239,1982.9
2020-02-11T18:00:00Z,109.815,109.838,109.754,109.784,1604,2049.1
2020-02-11T19:00:00Z,109.784,109.789,109.735,109.752,2224,2124.5
2020-02-11T20:00:00Z,109.752,109.79,109.728,109.78,2314,2156.05
2020-02-11T21:00:00Z,109.78,109.791,109.778,109.79,551,2090.5
2020-02-11T22:00:00Z,109.79,109.814,109.772,109.786,259,2019.4
