time,open,high,low,close,Volume,Volume MA
2020-03-30T09:00:00Z,1650.1,1651.6,1645.3,1646.5,4076,4198.9
2020-03-30T10:00:00Z,1646.3,1649.9,1642.7,1649.4,5131,4115.4
2020-03-30T11:00:00Z,1649.6,1649.9,1642.2,1643.1,7697,4191.4
2020-03-30T12:00:00Z,1643.2,1646.5,1636.3,1644.7,8849,4431.25
2020-03-30T13:00:00Z,1644.9,1649.6,1642.1,1648.1,8205,4650.75
2020-03-30T14:00:00Z,1648,1651.3,1644.3,1648.1,9671,4946.6
2020-03-30T15:00:00Z,1648.3,1650.5,1641.2,1642.2,10476,5368.65
2020-03-30T16:00:00Z,1642.1,1646,1638.5,1639.2,5396,5543.35
2020-03-30T17:00:00Z,1639.3,1644.5,1635.3,1635.3,7593,5898.95
2020-03-30T18:00:00Z,1635.5,1641.4,1632,1635.2,6487,5906.75
2020-03-30T19:00:00Z,1635.1,1642.8,1632.5,1642.6,4956,5978.1
2020-03-30T20:00:00Z,1642.4,1643.6,1640.4,1643.4,1375,5845.25
2020-03-30T22:00:00Z,1643.4,1645.6,1637.3,1639.3,1236,5564.95
2020-03-30T23:00:00Z,1639.3,1639.9,1636.6,1638.2,1573,5334.45
2020-03-31T00:00:00Z,1638.3,1641.4,1633.5,1636.7,3507,5335.15
2020-03-31T01:00:00Z,1636.5,1640.4,1634.9,1638.3,5725,5517.05
2020-03-31T02:00:00Z,1638.4,1642,1637.2,1637.8,3142,5408.45
2020-03-31T03:00:00Z,1638,1639.1,1635.3,1637.2,2832,5340.2
2020-03-31T04:00:00Z,1637.2,1639.2,1635.9,1636.4,1507,5218.15
2020-03-31T05:00:00Z,1636.6,1639,1635.9,1636.7,2142,5078.8
2020-03-31T06:00:00Z,1636.8,1641.6,1633,1637.8,4894,5119.7
2020-03-31T07:00:00Z,1638.2,1638.8,1634,1637.6,2884,5007.35
2020-03-31T08:00:00Z,1637.5,1638.4,1621,1624.6,7272,4986.1
2020-03-31T09:00:00Z,1624.9,1627.6,1612.3,1618.6,8173,4952.3
2020-03-31T10:00:00Z,1618.6,1619,1605.3,1613.2,9623,5023.2
2020-03-31T11:00:00Z,1613,1615.8,1609.2,1613.7,5877,4833.5
2020-03-31T12:00:00Z,1613.9,1625,1613.9,1620.3,10180,4818.7
2020-03-31T13:00:00Z,1620.3,1629.5,1619.2,1623.2,11549,5126.35
2020-03-31T14:00:00Z,1623.4,1628.9,1617.2,1621.7,11744,5333.9
2020-03-31T15:00:00Z,1622,1626.7,1620.6,1624.6,8625,5440.8
2020-03-31T16:00:00Z,1624.4,1624.4,1610,1611.7,10787,5732.35
2020-03-31T17:00:00Z,1611.5,1612,1594,1605.3,24772,6902.2
2020-03-31T18:00:00Z,1605.2,1606.5,1598.2,1599.2,7172,7199
2020-03-31T19:00:00Z,1599.4,1599.9,1590.2,1590.7,9105,7575.6
2020-03-31T20:00:00Z,1591.1,1592.5,1588.2,1591.1,4338,7617.15
2020-03-31T22:00:00Z,1589.4,1592,1576,1587,4676,7564.7
2020-03-31T23:00:00Z,1586.8,1594.1,1586.5,1592.2,3101,7562.65
2020-04-01T00:00:00Z,1592,1595.6,1589.2,1594,3668,7604.45
2020-04-01T01:00:00Z,1594.2,1596.1,1592.3,1594,4337,7745.95
2020-04-01T02:00:00Z,1593.8,1596.9,1592.7,1596.5,2615,7769.6
2020-04-01T03:00:00Z,1596.5,1597.4,1595.1,1596.9,1684,7609.1
2020-04-01T04:00:00Z,1596.8,1601.4,1596.6,1598.9,2568,7593.3
2020-04-01T05:00:00Z,1599,1600.4,1596.1,1599.1,3274,7393.4
2020-04-01T06:00:00Z,1599.1,1601.5,1592.8,1597,7444,7356.95
2020-04-01T07:00:00Z,1597,1612.4,1597,1607.4,9323,7341.95
2020-04-01T08:00:00Z,1607.3,1609.5,1603.7,1606,4847,7290.45
2020-04-01T09:00:00Z,1606,1609.6,1603,1609.2,4612,7012.05
2020-04-01T10:00:00Z,1609.1,1610,1606.1,1606.1,2639,6566.55
2020-04-01T11:00:00Z,1606.1,1607.6,1601.2,1602.4,6616,6310.15
2020-04-01T12:00:00Z,1602.3,1602.8,1593.5,1598.1,11490,6453.4
2020-04-01T13:00:00Z,1597.7,1598.8,1581.1,1592.9,21763,7002.2
2020-04-01T14:00:00Z,1592.5,1604,1588.2,1600.5,18137,6670.45
2020-04-01T15:00:00Z,1600.4,1606.7,1596.3,1605.8,10074,6815.55
2020-04-01T16:00:00Z,1605.8,1607.3,1590.6,1596.6,10439,6882.25
2020-04-01T17:00:00Z,1596.6,1597.2,1590,1593.5,9621,7146.4
2020-04-01T18:00:00Z,1593.5,1602.1,1592.5,1601.9,4391,7132.15
2020-04-01T19:00:00Z,1602,1604.3,1597.6,1600.3,5870,7270.6
2020-04-01T20:00:00Z,1600.2,1604.8,1598.6,1603.4,1517,7163.05
2020-04-01T22:00:00Z,1602.4,1608.1,1600.4,1606.8,2041,7048.25
2020-04-01T23:00:00Z,1606.6,1609.6,1604.6,1604.9,2280,7031.5
2020-04-02T00:00:00Z,1605,1606.4,1598.6,1599.7,1967,7045.65
2020-04-02T01:00:00Z,1599.7,1600,1596.1,1599.4,3471,7090.8
2020-04-02T02:00:00Z,1599.6,1599.8,1595.2,1597.8,3345,7094.35
2020-04-02T03:00:00Z,1597.6,1599,1596.7,1598.7,1056,6774.95
2020-04-02T04:00:00Z,1598.7,1598.9,1595.3,1597.5,1470,6382.3
2020-04-02T05:00:00Z,1597.5,1601.9,1595.9,1597.6,3719,6325.9
2020-04-02T06:00:00Z,1597.6,1606.8,1596.7,1603.9,6789,6434.75
2020-04-02T07:00:00Z,1603.7,1613.3,1603.5,1606.4,7490,6677.3
2020-04-02T08:00:00Z,1606.5,1607.8,1599.2,1600,4972,6595.1
2020-04-02T09:00:00Z,1599.8,1604.6,1597.8,1604.1,3690,6205.1
2020-04-02T10:00:00Z,1604.2,1604.4,1600,1604,2388,5236.35
2020-04-02T11:00:00Z,1604.1,1608.6,1604.1,1607.6,4784,4568.7
2020-04-02T12:00:00Z,1607.8,1626.6,1607.6,1616.8,23440,5237
2020-04-02T13:00:00Z,1616.7,1628.5,1616.4,1625.6,15067,5468.4
2020-04-02T14:00:00Z,1625.6,1634.5,1621.1,1628.8,22928,6133.75
2020-04-02T15:00:00Z,1628.8,1632.2,1624.7,1629.2,9197,6374.05
2020-04-02T16:00:00Z,1629.3,1637.6,1628.9,1636.4,11261,6643.6
2020-04-02T17:00:00Z,1636.4,1642,1633.2,1640.6,10688,7102.15
2020-04-02T18:00:00Z,1640.5,1640.7,1632.7,1637.8,5634,7281.8
2020-04-02T19:00:00Z,1637.8,1645.6,1636.8,1637.4,6417,7488.65
2020-04-02T20:00:00Z,1637.5,1641.4,1634.2,1635.2,2199,7500.25
2020-04-02T22:00:00Z,1635.3,1640.1,1634.4,1634.4,1389,7396.15
2020-04-02T23:00:00Z,1634.5,1640.7,1633.4,1637,1514,7304.6
2020-04-03T00:00:00Z,1636.7,1636.9,1631.1,1631.5,2958,7399.7
2020-04-03T01:00:00Z,1631.4,1635,1629.3,1632.6,3491,7500.75
2020-04-03T02:00:00Z,1632.6,1636,1630.7,1635.3,2092,7419.4
2020-04-03T03:00:00Z,1635.3,1636.6,1633.2,1634.6,1512,7155.55
2020-04-03T04:00:00Z,1634.8,1635.5,1631,1632.2,2005,6881.3
2020-04-03T05:00:00Z,1632.2,1633.9,1625.6,1630.7,3471,6806.25
2020-04-03T06:00:00Z,1630.7,1630.7,1625.2,1628.9,3367,6790.1
2020-04-03T07:00:00Z,1628.8,1635.3,1628.8,1633.6,3701,6855.75
2020-04-03T08:00:00Z,1633.6,1636.5,1625.7,1628.4,5583,6895.7
2020-04-03T09:00:00Z,1628.4,1632,1624.4,1630.8,4181,5932.75
2020-04-03T10:00:00Z,1630.7,1632.7,1627.4,1627.7,2109,5284.85
2020-04-03T11:00:00Z,1627.8,1644.5,1627.8,1642.7,6823,4479.6
2020-04-03T12:00:00Z,1642.8,1647.4,1630.2,1634.2,19457,4992.6
2020-04-03T13:00:00Z,1634.4,1642.2,1633.6,1634.8,12100,5034.55
2020-04-03T14:00:00Z,1634.9,1648,1634.1,1645.1,12981,5149.2
2020-04-03T15:00:00Z,1645,1647.6,1637.4,1642.5,12416,5488.3
2020-04-03T16:00:00Z,1642.4,1648.1,1641.9,1645,6674,5501.15
2020-04-03T17:00:00Z,1645.1,1646,1643,1644.2,5493,5665.85
2020-04-03T18:00:00Z,1644.2,1648.8,1642.5,1648.5,4482,5820.5
2020-04-03T19:00:00Z,1648.5,1652.8,1645.7,1648.5,7574,6123.5
2020-04-03T20:00:00Z,1648.6,1650,1645.6,1648.8,2266,6088.9
2020-04-05T22:00:00Z,1647.7,1650.6,1639.3,1645,4130,6120.85
2020-04-05T23:00:00Z,1645,1651.6,1642,1651,2405,6136.5
2020-04-06T00:00:00Z,1651.1,1654.1,1642.3,1645.4,4549,6288.35
2020-04-06T01:00:00Z,1645.3,1648.6,1643.5,1646.9,3921,6384.15
2020-04-06T02:00:00Z,1647,1648.1,1644.5,1646.1,1417,6281.45
2020-04-06T03:00:00Z,1646.2,1647,1641,1641.6,2072,6216.7
2020-04-06T04:00:00Z,1641.9,1643.4,1638.2,1640.4,2744,6168.85
2020-04-06T05:00:00Z,1640.4,1645,1638.6,1644.3,2408,6010.1
2020-04-06T06:00:00Z,1644,1658.2,1643.4,1651.6,8178,6209.95
2020-04-06T07:00:00Z,1651.7,1663.8,1649.8,1662.1,9263,6567.65
2020-04-06T08:00:00Z,1662.1,1668.2,1659.4,1668,5807,6516.85
2020-04-06T09:00:00Z,1668.1,1670.2,1664.3,1664.5,5401,5814.05
2020-04-06T10:00:00Z,1664.5,1665.9,1662.3,1665.6,3607,5389.4
2020-04-06T11:00:00Z,1665.6,1675,1662.9,1671.5,8399,5160.3
2020-04-06T12:00:00Z,1672,1679.1,1670.2,1677,13534,5216.2
2020-04-06T13:00:00Z,1677,1690,1672.1,1688.6,18806,5822.8
2020-04-06T14:00:00Z,1689,1696,1685.6,1688.1,21464,6621.35
2020-04-06T15:00:00Z,1688.1,1692.8,1685.2,1688.3,8877,6841.1
2020-04-06T16:00:00Z,1688.4,1692.4,1687.4,1690.9,7740,6849.4
2020-04-06T17:00:00Z,1691,1699,1690.7,1698.5,13537,7412.95
2020-04-06T18:00:00Z,1698.5,1709.8,1697.3,1707.7,14399,7926.4
2020-04-06T19:00:00Z,1707.7,1715.8,1702.1,1707.6,12292,8420.75
2020-04-06T20:00:00Z,1707.6,1710.2,1702.4,1707.7,3378,8362.2
2020-04-06T22:00:00Z,1707.1,1717.2,1704.3,1713.8,2995,8315.9
2020-04-06T23:00:00Z,1713.7,1742.6,1713,1728,11382,8814.15
2020-04-07T00:00:00Z,1727.6,1734.5,1720.2,1722.9,6887,9054.9
2020-04-07T01:00:00Z,1722.9,1723.5,1711.5,1716.6,7908,9313.1
2020-04-07T02:00:00Z,1716.7,1717,1704.1,1708.4,5683,9476.85
2020-04-07T03:00:00Z,1708.4,1713.5,1707,1712.5,3801,9258
2020-04-07T04:00:00Z,1712.5,1716.1,1708.7,1714.3,3096,8949.65
2020-04-07T05:00:00Z,1714.4,1721.9,1713.4,1718,5097,8914.15
2020-04-07T06:00:00Z,1718,1718.8,1709.1,1715.7,6648,8976.5
2020-04-07T07:00:00Z,1715.6,1722.9,1691.1,1692.2,16494,9620.85
2020-04-07T08:00:00Z,1692.2,1703.8,1689,1701.3,8153,9608.55
2020-04-07T09:00:00Z,1701.1,1706.4,1697.1,1698,5469,9205.3
2020-04-07T10:00:00Z,1698.2,1708,1697.6,1704.4,4688,8499.4
2020-04-07T11:00:00Z,1704.4,1709.5,1699,1701,8095,7830.95
2020-04-07T12:00:00Z,1701,1712.4,1700.7,1704.4,11808,7977.5
2020-04-07T13:00:00Z,1704.5,1705.3,1683.5,1690.1,24168,8798.9
2020-04-07T14:00:00Z,1689.9,1697.9,1686.1,1692.2,15920,8918.05
2020-04-07T15:00:00Z,1692.3,1697.3,1688.8,1693.1,8388,8617.5
2020-04-07T16:00:00Z,1692.9,1696.2,1684,1686.1,6944,8350.1
2020-04-07T17:00:00Z,1686,1689.4,1674.5,1679.6,10672,8714.8
2020-04-07T18:00:00Z,1679.7,1683.9,1672,1675.5,6223,8876.2
2020-04-07T19:00:00Z,1675.7,1684.8,1673.2,1684.5,5475,8580.85
2020-04-07T20:00:00Z,1684.6,1684.7,1678.3,1679.7,1724,8322.7
2020-04-07T22:00:00Z,1678.7,1681.5,1676.2,1678.9,1374,7996
2020-04-07T23:00:00Z,1679.1,1681,1677.4,1679.2,1225,7773.1
2020-04-08T00:00:00Z,1679,1681.4,1670.7,1674.5,3041,7735.1
2020-04-08T01:00:00Z,1674.5,1682.9,1671.7,1681,4639,7812.25
2020-04-08T02:00:00Z,1680.9,1684.6,1679.8,1683,2688,7691.8
2020-04-08T03:00:00Z,1683.1,1684.3,1677.9,1683.3,2842,7501.5
2020-04-08T04:00:00Z,1683.1,1687.6,1682.5,1686.6,2197,6786.65
2020-04-08T05:00:00Z,1686.6,1690,1685,1685.6,3813,6569.65
2020-04-08T06:00:00Z,1685.6,1686.4,1680.1,1682.3,4352,6513.8
2020-04-08T07:00:00Z,1682.5,1692.4,1682.5,1687.2,5698,6564.3
2020-04-08T08:00:00Z,1687.5,1688.9,1683.2,1683.6,3712,6345.15
2020-04-08T09:00:00Z,1683.6,1690.3,1683.5,1688.3,2659,5887.7
2020-04-08T10:00:00Z,1688.1,1689.2,1683.7,1684.4,1861,4772.35
2020-04-08T11:00:00Z,1684.5,1685.8,1674.6,1681.6,7421,4347.4
2020-04-08T12:00:00Z,1681.6,1689.9,1674.4,1686.1,13020,4579
2020-04-08T13:00:00Z,1686.1,1695.8,1685.4,1691,16835,5073.55
2020-04-08T14:00:00Z,1691,1691.5,1680.2,1687.5,13549,5217.4
2020-04-08T15:00:00Z,1687.6,1689.7,1681.9,1686.6,8369,5324.7
2020-04-08T16:00:00Z,1686.5,1689.8,1685.2,1687.4,3576,5229.75
2020-04-08T17:00:00Z,1687.5,1688.9,1682.5,1684.3,4680,5377.55
2020-04-08T18:00:00Z,1684,1688,1681.5,1686.7,3404,5479.05
2020-04-08T19:00:00Z,1686.7,1687,1678.1,1678.8,3730,5604.3
2020-04-08T20:00:00Z,1678.9,1681.1,1678.1,1679.5,1726,5538.55
2020-04-08T22:00:00Z,1680.5,1681.4,1676.5,1679.4,1161,5364.65
2020-04-08T23:00:00Z,1679.4,1681,1677.6,1680.5,706,5265.55
2020-04-09T00:00:00Z,1680.4,1684.1,1680,1683,1460,5196.45
2020-04-09T01:00:00Z,1683.1,1686.4,1681.3,1682.9,2632,5218.2
2020-04-09T02:00:00Z,1682.9,1683.7,1681.7,1683.3,1008,5077.95
2020-04-09T03:00:00Z,1683.3,1685.2,1682.7,1684.4,1040,4912.35
2020-04-09T04:00:00Z,1684.3,1684.8,1683.3,1683.5,577,4656.3
2020-04-09T05:00:00Z,1683.6,1685.3,1682.4,1684.3,1126,4527
2020-04-09T06:00:00Z,1684.2,1691.3,1684.1,1690.7,3534,4570.75
2020-04-09T07:00:00Z,1690.7,1702.8,1689.6,1701.4,8320,4893.7
2020-04-09T08:00:00Z,1701.5,1703.9,1697,1702.6,5425,4793.9
2020-04-09T09:00:00Z,1702.5,1709,1701.5,1703,8147,4550.25
2020-04-09T10:00:00Z,1702.9,1708.3,1702.9,1706.8,4725,3944.75
2020-04-09T11:00:00Z,1706.9,1710,1696.5,1706.7,9714,3753
2020-04-09T12:00:00Z,1706.8,1727,1703.8,1725.8,25640,4616.55
2020-04-09T13:00:00Z,1725.8,1737.2,1724.6,1735.3,29532,5914.35
2020-04-09T14:00:00Z,1735.6,1736.4,1721.9,1735.8,21675,6764.1
2020-04-09T15:00:00Z,1735.8,1743,1731,1742.1,17438,7465.8
2020-04-09T16:00:00Z,1742.1,1748.8,1738.5,1744.8,14632,8010.9
2020-04-09T17:00:00Z,1744.8,1754.5,1735.7,1738.4,20168,8933
2020-04-09T18:00:00Z,1738.5,1739,1727,1730,10909,9420.4
2020-04-09T19:00:00Z,1730.2,1734.5,1727.4,1733.6,6202,9695.2
2020-04-09T20:00:00Z,1733.3,1741,1732.2,1740.6,2844,9764.4
2020-04-12T22:00:00Z,1742.3,1747.7,1731.8,1735.9,5430,9904.3
2020-04-12T23:00:00Z,1735.9,1743,1735.2,1738.7,2455,9976.65
2020-04-13T00:00:00Z,1738.6,1743.8,1737.6,1738.2,2923,10070.8
2020-04-13T01:00:00Z,1738.3,1739,1729,1732.4,6343,10359.1
2020-04-13T02:00:00Z,1732.5,1732.6,1724.2,1727.2,6400,10622.8
2020-04-13T03:00:00Z,1727.2,1731.6,1727.2,1730.3,2605,10576.35
2020-04-13T04:00:00Z,1730.3,1735.9,1730.3,1734.7,2203,10270.5
2020-04-13T05:00:00Z,1734.7,1735.3,1730.1,1732.7,2465,10122.5
2020-04-13T06:00:00Z,1732.7,1744.5,1732.6,1743.9,5595,9994.9
2020-04-13T07:00:00Z,1743.7,1747,1739.5,1740.6,5980,10057.65
2020-04-13T08:00:00Z,1740.6,1744.7,1737.1,1743.6,3875,9765.7
2020-04-13T09:00:00Z,1743.4,1743.4,1738,1740.5,2528,8610.1
2020-04-13T10:00:00Z,1740.5,1745.5,1737.8,1741,3705,7318.75
2020-04-13T11:00:00Z,1741,1747.4,1738.8,1746.3,3626,6416.3
2020-04-13T12:00:00Z,1745.9,1748.9,1733.5,1736.9,15695,6329.15
2020-04-13T13:00:00Z,1736.9,1740.5,1731.6,1732.5,11963,6195.7
2020-04-13T14:00:00Z,1732.4,1745.4,1732.4,1744.3,13035,5839.05
2020-04-13T15:00:00Z,1744.3,1761.7,1743.3,1759.9,19145,6250.85
2020-04-13T16:00:00Z,1759.8,1760,1754.9,1759.2,9940,6437.75
2020-04-13T17:00:00Z,1759.2,1765.9,1757.5,1764.5,10341,6812.6
2020-04-13T18:00:00Z,1764.5,1772.7,1764.1,1772.2,9840,7033.1
2020-04-13T19:00:00Z,1772.2,1772.8,1764.1,1764.5,7735,7297.1
2020-04-13T20:00:00Z,1764.6,1766.4,1760.5,1762.9,2332,7267.55
2020-04-13T22:00:00Z,1761.5,1767.8,1760.6,1766.8,2033,7052.05
2020-04-13T23:00:00Z,1766.8,1771,1765.1,1768.2,3034,6883.75
2020-04-14T00:00:00Z,1768,1775.9,1766.8,1767.8,5213,7014.15
2020-04-14T01:00:00Z,1767.7,1779.9,1766,1778,6629,7235.45
2020-04-14T02:00:00Z,1778.2,1785,1776.1,1782.8,6282,7426.3
2020-04-14T03:00:00Z,1782.9,1785,1778.1,1780.5,3586,7325.85
2020-04-14T04:00:00Z,1780.6,1780.6,1774.2,1775.5,3086,7181.15
2020-04-14T05:00:00Z,1775.6,1776,1766.3,1768.3,5344,7254.6
2020-04-14T06:00:00Z,1768.4,1771.5,1764.1,1767.4,6081,7432.25
2020-04-14T07:00:00Z,1767.4,1772.4,1762.1,1769.9,8116,7652.8
2020-04-14T08:00:00Z,1769.8,1775,1762.7,1766.2,9590,7951
2020-04-14T09:00:00Z,1766.1,1766.6,1758.3,1764.6,9187,7625.6
2020-04-14T10:00:00Z,1764.6,1767.2,1759.3,1762.1,4996,7277.25
2020-04-14T11:00:00Z,1762,1764.8,1756.1,1761.3,9298,7090.4
2020-04-14T12:00:00Z,1761.3,1772.5,1761.2,1769.9,18825,7074.4
2020-04-14T13:00:00Z,1770,1777.6,1763.8,1777,17807,7467.75
2020-04-14T14:00:00Z,1777.1,1788.8,1765.8,1766.4,33455,8623.45
2020-04-14T15:00:00Z,1766.4,1769.3,1755.3,1767,27223,9492.6
2020-04-14T16:00:00Z,1767.1,1771.4,1760.7,1765.8,15260,9868.85
2020-04-14T17:00:00Z,1765.7,1771,1762.7,1769.8,9172,10210.85
2020-04-14T18:00:00Z,1770,1770.6,1759.1,1759.3,6078,10413.1
2020-04-14T19:00:00Z,1759.2,1760,1747.1,1755.4,12512,10887
2020-04-14T20:00:00Z,1755.3,1757.8,1748.8,1755.6,3030,10777.85
2020-04-14T22:00:00Z,1758.1,1758.3,1751,1752.2,1726,10532.7
2020-04-14T23:00:00Z,1752.3,1753,1748,1751.3,1793,10308.25
2020-04-15T00:00:00Z,1751.3,1757.1,1748.7,1755.1,3907,10324.3
2020-04-15T01:00:00Z,1755.3,1759.8,1749.8,1751.1,4511,10395.55
2020-04-15T02:00:00Z,1751.3,1752.7,1748.5,1752,2675,10262.1
2020-04-15T03:00:00Z,1752,1755.4,1750.4,1754.4,2182,10067.15
2020-04-15T04:00:00Z,1754.4,1757.9,1754,1755,1911,9756.9
2020-04-15T05:00:00Z,1755,1758.5,1753.8,1754.5,2952,9425
2020-04-15T06:00:00Z,1754.4,1757.6,1736.6,1738.4,14220,9676.65
2020-04-15T07:00:00Z,1738.4,1743.3,1731.6,1735.5,13020,10077.85
2020-04-15T08:00:00Z,1735.6,1741.2,1732.8,1736.9,7756,10000.75
2020-04-15T09:00:00Z,1736.9,1742.6,1734.6,1741.5,5640,9341.5
2020-04-15T10:00:00Z,1741.6,1749.7,1741.6,1748.6,7767,8839.5
2020-04-15T11:00:00Z,1748.7,1753.5,1746,1751.3,9693,7651.4
2020-04-15T12:00:00Z,1751.1,1752.5,1740.3,1744.6,16514,7115.95
2020-04-15T13:00:00Z,1744.6,1755.9,1742.8,1753.7,19250,7315.45
2020-04-15T14:00:00Z,1753.8,1754.7,1744.4,1748.3,16831,7698.4
2020-04-15T15:00:00Z,1748.3,1749.3,1737.3,1739.5,13934,8091.2
2020-04-15T16:00:00Z,1739.7,1743.5,1735.9,1740,10457,7988.45
2020-04-15T17:00:00Z,1740,1744.3,1736.5,1742.9,9298,8301.85
2020-04-15T18:00:00Z,1743.1,1748,1742.9,1744.7,4069,8419
2020-04-15T19:00:00Z,1744.7,1747,1743.6,1745.4,4097,8534.2
2020-04-15T20:00:00Z,1745.5,1745.9,1741.5,1743,1638,8420.75
2020-04-15T22:00:00Z,1743.5,1744.8,1738.8,1741.5,1551,8272.75
2020-04-15T23:00:00Z,1741.5,1745.8,1741.3,1742.4,1553,8216.65
2020-04-16T00:00:00Z,1742.5,1746.7,1741.6,1743.3,2443,8229.7
2020-04-16T01:00:00Z,1743.5,1749.4,1740.2,1746.2,6258,8447.05
2020-04-16T02:00:00Z,1746.3,1747.1,1742.5,1743.8,2584,8428.65
2020-04-16T03:00:00Z,1743.7,1745,1741.3,1743.1,1960,7815.65
2020-04-16T04:00:00Z,1743.1,1745.4,1742,1744.3,1273,7228.3
2020-04-16T05:00:00Z,1744.3,1747.4,1743.2,1746.9,2350,6958
2020-04-16T06:00:00Z,1746.9,1755.8,1744.9,1753.8,10473,7199.65
2020-04-16T07:00:00Z,1753.8,1761.2,1753.5,1756.8,8427,7232.65
2020-04-16T08:00:00Z,1756.7,1757.2,1752.3,1756.1,5474,7021.7
2020-04-16T09:00:00Z,1756.1,1758,1750,1753.3,4848,6438.4
2020-04-16T10:00:00Z,1753.3,1763,1752.2,1761.1,5858,5768.8
2020-04-16T11:00:00Z,1761.1,1765.4,1758.4,1765,6783,5266.4
2020-04-16T12:00:00Z,1765,1768,1751.5,1753.1,23447,5742.05
2020-04-16T13:00:00Z,1753.3,1755.3,1743.1,1749.8,24572,6447.8
2020-04-16T14:00:00Z,1749.9,1761.3,1749.8,1750.9,17504,6858.1
2020-04-16T15:00:00Z,1751,1752,1739.5,1742.4,17199,7514.6
2020-04-16T16:00:00Z,1742.6,1745.3,1726.3,1731.6,19233,8271.4
2020-04-16T17:00:00Z,1731.6,1736.7,1722.6,1728,15387,8958.85
2020-04-16T18:00:00Z,1728.1,1737.9,1727.9,1733.5,9993,9380.95
2020-04-16T19:00:00Z,1733.8,1737.2,1732.7,1735.8,3692,9487.9
2020-04-16T20:00:00Z,1735.6,1736.5,1733.1,1733.8,1694,9450.45
2020-04-16T22:00:00Z,1738.5,1738.8,1716.4,1724.1,7423,9508.7
2020-04-16T23:00:00Z,1724.2,1733.3,1721.6,1730.8,3870,9573
2020-04-17T00:00:00Z,1731,1736,1726.6,1734.8,3954,9672.7
2020-04-17T01:00:00Z,1734.9,1736.5,1722.8,1724.7,5771,9897.6
2020-04-17T02:00:00Z,1724.6,1726.9,1721.3,1723.5,3893,9974.75
2020-04-17T03:00:00Z,1723.5,1726,1716.5,1720.2,4498,9676
2020-04-17T04:00:00Z,1720.3,1721.5,1715.1,1719.7,3665,9437.9
2020-04-17T05:00:00Z,1719.7,1723.3,1708,1710.5,6762,9502.3
2020-04-17T06:00:00Z,1710.3,1723,1702.6,1720.1,14282,9974
2020-04-17T07:00:00Z,1720.1,1721.4,1706,1713.5,12060,10284.1
2020-04-17T08:00:00Z,1713.6,1715.5,1706.2,1713,5577,10223.8
2020-04-17T09:00:00Z,1712.9,1713.2,1703.1,1705.4,6594,9381.15
2020-04-17T10:00:00Z,1705.4,1706.7,1696.8,1705.4,13037,8804.4
2020-04-17T11:00:00Z,1705.6,1707.8,1701.3,1706.5,7344,8296.4
2020-04-17T12:00:00Z,1706.4,1720.3,1705.8,1714.4,17697,8321.3
2020-04-17T13:00:00Z,1714.1,1722.1,1711.6,1718.1,16372,8178.25
2020-04-17T14:00:00Z,1718.1,1718.9,1702.2,1707.5,21173,8467.55
2020-04-17T15:00:00Z,1707.6,1712,1703.2,1705.2,13784,8657.1
2020-04-17T16:00:00Z,1705.3,1706,1699.8,1703.3,11888,9066.9
2020-04-17T17:00:00Z,1703.4,1704.1,1695.8,1700.5,13248,9644.6
2020-04-17T18:00:00Z,1700.4,1701.2,1692.8,1696.4,8972,9722.05
2020-04-17T19:00:00Z,1696.3,1697.6,1691.2,1695.5,7194,9888.25
2020-04-17T20:00:00Z,1695.8,1696.3,1692,1694.5,2149,9798
2020-04-19T22:00:00Z,1693,1697.1,1688,1688,4260,9722.45
2020-04-19T23:00:00Z,1688,1690.8,1686.2,1689.5,2606,9658.1
2020-04-20T00:00:00Z,1689.7,1690.2,1685,1686.8,3031,9584.75
2020-04-20T01:00:00Z,1686.7,1694.8,1685.4,1693,4779,9640.45
2020-04-20T02:00:00Z,1692.9,1698.6,1692.9,1694.2,5005,9552.6
2020-04-20T03:00:00Z,1694.1,1698.1,1693.1,1696.6,3060,8991.5
2020-04-20T04:00:00Z,1696.5,1699.7,1696.5,1697.6,2431,8510.05
2020-04-20T05:00:00Z,1697.6,1699.5,1696,1696.3,2356,8349
2020-04-20T06:00:00Z,1696.5,1699.7,1688.5,1696.4,9073,8472.95
2020-04-20T07:00:00Z,1696.4,1697.7,1685.8,1686.5,8432,8242.7
2020-04-20T08:00:00Z,1686.4,1694.3,1685.2,1692.9,8173,8284.15
2020-04-20T09:00:00Z,1692.8,1699.4,1692,1694.2,7147,7756.65
2020-04-20T10:00:00Z,1694.1,1696.9,1685.8,1695.1,8183,7347.2
2020-04-20T11:00:00Z,1695.2,1703.2,1692.3,1700.3,10515,6814.3
2020-04-20T12:00:00Z,1700.3,1705,1699,1701.2,9440,6597.1
2020-04-20T13:00:00Z,1701.3,1708,1695.4,1705.6,16486,6827
2020-04-20T14:00:00Z,1705.7,1706.8,1698,1705.7,15595,6944.35
2020-04-20T15:00:00Z,1705.8,1715.8,1705.6,1715,16512,7321.35
2020-04-20T16:00:00Z,1714.9,1718.4,1708.2,1711.1,15158,7719.55
2020-04-20T17:00:00Z,1711.1,1714.4,1708.3,1709,8442,8034.2
2020-04-20T18:00:00Z,1709,1710.8,1701.5,1705.4,9231,8282.75
2020-04-20T19:00:00Z,1705.5,1712.2,1703.7,1710.3,4784,8391.65
2020-04-20T20:00:00Z,1710.5,1714.3,1709.9,1712.4,2166,8348.4
